7444,	   0.1413527429
68265,	   0.1335736364
68262,	   0.1402336210
68264,	   0.1411912143
73015,	   0.1344915181
68263,	   0.1354905665
73013,	   0.1343388557
73011,	   0.1399940848
68260,	   0.1402829438
73049,	   0.1352352202
73040,	   0.1352100670
73037,	   0.1399470121
8148,	   0.1409723908
73045,	   0.1366898566
8149,	   0.1414295435
73041,	   0.1412345916
73039,	   0.1374543756
73036,	   0.1375849098
73008,	   0.1362181306
73006,	   0.1326342970
73000,	   0.1365248561
72875,	   0.1302814931
68259,	   0.1374191046
8153,	   0.1328859627
8145,	   0.1363446862
73043,	   0.1381471902
73106,	   0.1342376620
73104,	   0.1342843771
73108,	   0.1340906769
73046,	   0.1370981187
73048,	   0.1385045797
73089,	   0.1350947171
73061,	   0.1355171353
73034,	   0.1393508762
73002,	   0.1380828172
73042,	   0.1390998513
8157,	   0.1361558884
73084,	   0.1347692758
72916,	   0.1251708865
73088,	   0.1342635900
73086,	   0.1288005859
73102,	   0.1292020380
73098,	   0.1288303137
73071,	   0.1156290993
73067,	   0.1192669645
73099,	   0.1274230927
73072,	   0.1146748811
73085,	   0.1357058585
73087,	   0.1295035481
73096,	   0.1351306438
73100,	   0.1308128685
8154,	   0.1364039481
73101,	   0.1307351142
73083,	   0.1311332285
22561,	   0.1170930415
22565,	   0.1089819074
73097,	   0.1317859143
73070,	   0.1165670082
8152,	   0.1196960285
22563,	   0.1096393317
73069,	   0.1119005159
73073,	   0.1170885712
22559,	   0.1084914356
31446,	   0.1122196689
31442,	   0.1095516607
17274,	   0.1110955179
17272,	   0.1080436409
31440,	   0.1149711460
72439,	   0.1095307544
8071,	   0.1204498410
882,	   0.1202225909
8058,	   0.1082772985
73346,	   0.1160626858
73332,	   0.1174366847
72538,	   0.1174560636
72530,	   0.1168085486
72508,	   0.1181051880
8190,	   0.1166586354
22629,	   0.1168187559
22625,	   0.1148113012
22626,	   0.1159334406
73414,	   0.1148628220
73411,	   0.1145008653
73413,	   0.1171272025
73412,	   0.1163845509
73409,	   0.1179145426
22628,	   0.1164007634
22627,	   0.1156025007
22624,	   0.1181600392
73350,	   0.1213270947
73349,	   0.1241748184
73345,	   0.1212878525
8192,	   0.1197100580
73336,	   0.1201885268
73334,	   0.1172939911
73261,	   0.1137296632
8203,	   0.1144665331
73436,	   0.1190948188
73433,	   0.1177835241
73434,	   0.1203658953
73431,	   0.1197962016
73427,	   0.1203435138
73429,	   0.1193252951
73338,	   0.1215659156
73311,	   0.1254403740
22638,	   0.1264511645
8206,	   0.1209923774
8205,	   0.1225886345
8195,	   0.1181237623
72441,	   0.0939992294
72415,	   0.0919373855
72413,	   0.0897849351
72411,	   0.0842070132
22642,	   0.1259642839
22640,	   0.1269513220
884,	   0.1264648587
73435,	   0.1182322502
73432,	   0.1206632853
73426,	   0.1213921010
73425,	   0.1288070530
73421,	   0.1257279366
73898,	   0.1283054352
73856,	   0.1261559874
22709,	   0.1290877610
73323,	   0.1101490632
73320,	   0.1118045524
73319,	   0.0949428156
72412,	   0.0847181380
72510,	   0.0954085141
72416,	   0.0879600197
72514,	   0.0974823385
72512,	   0.1126821637
74052,	   0.0710386857
74056,	   0.0701035708
74053,	   0.0756870806
72414,	   0.0890415609
74055,	   0.0616338514
74054,	   0.0529324822
74051,	   0.0691301301
74081,	   0.0626006871
74050,	   0.0440217070
73351,	   0.1210529283
73348,	   0.1169735938
73347,	   0.1205432042
73322,	   0.1182644069
73321,	   0.1183180958
73317,	   0.1196614951
73343,	   0.1240826696
73342,	   0.1222987100
73339,	   0.1252527386
73315,	   0.1268371493
73313,	   0.1259859651
8189,	   0.1274619251
73316,	   0.1260509789
73314,	   0.1249597371
73312,	   0.1302296519
22643,	   0.1299228668
22641,	   0.1286004186
22639,	   0.1316062957
73861,	   0.1277618855
73860,	   0.1278784722
73862,	   0.1343362033
73859,	   0.1329938173
73858,	   0.1313715577
22715,	   0.1270954907
22713,	   0.1302088052
22711,	   0.1295056939
74409,	   0.0554250628
74128,	   0.0626317859
74405,	   0.0595498756
74124,	   0.0652403235
73965,	   0.0793497711
73445,	   0.0882010832
17275,	   0.0756507441
22771,	   0.0770805404
22604,	   0.0880760476
22471,	   0.0883664116
73446,	   0.0960502848
22605,	   0.1089665890
8207,	   0.1104792506
879,	   0.1118042544
73449,	   0.0976189077
22608,	   0.0965850875
73480,	   0.1209636629
73472,	   0.1215408966
73450,	   0.1246127859
73194,	   0.1218333170
73180,	   0.1211552396
8166,	   0.1249679774
73456,	   0.1313310564
73454,	   0.1292667836
73452,	   0.1312060952
73171,	   0.1267906129
73168,	   0.1277258545
73167,	   0.1314119995
73866,	   0.1337769628
35359,	   0.1301036626
35217,	   0.1317443699
22704,	   0.1316485256
22597,	   0.1355323195
22575,	   0.1346393228
74352,	   0.0694558993
74356,	   0.0694267899
22775,	   0.0719051883
22773,	   0.0837332606
73444,	   0.0859718993
22774,	   0.0792363212
22770,	   0.0816491246
73448,	   0.0905440822
73447,	   0.0913894176
73484,	   0.1104457825
73482,	   0.1103654951
73478,	   0.0959361717
73476,	   0.1100625023
73475,	   0.0988609642
73471,	   0.0979839489
73483,	   0.1237152368
73481,	   0.1224173158
73479,	   0.1227075979
73455,	   0.1266654134
73453,	   0.1294280142
8208,	   0.1300393939
35223,	   0.1315226555
35221,	   0.1322566867
35219,	   0.1340735257
22579,	   0.1353351623
22576,	   0.1368446648
875,	   0.1351643652
74313,	   0.0796895251
74312,	   0.0718908459
8325,	   0.0769170895
73870,	   0.1325228065
73868,	   0.1351935863
73864,	   0.1375712305
22601,	   0.1346021742
22599,	   0.1361456811
22595,	   0.1390149742
22600,	   0.1379950643
22598,	   0.1366359293
22596,	   0.1402210146
22578,	   0.1368402988
22577,	   0.1341515034
22574,	   0.1379658282
73465,	   0.1102279872
885,	   0.1071418896
72985,	   0.1309781224
72971,	   0.1326323599
35246,	   0.1309256107
35232,	   0.1234890893
17246,	   0.1224030778
8138,	   0.1208412945
73469,	   0.1103134006
22647,	   0.0965005755
22645,	   0.0899754539
8210,	   0.0882485509
73467,	   0.0998334065
22649,	   0.0988038406
8328,	   0.0860452205
74306,	   0.0872309878
74286,	   0.0886575505
8213,	   0.0895211697
74290,	   0.0900290608
74288,	   0.0888790935
72989,	   0.1329237521
72975,	   0.1334162652
72973,	   0.1367168725
8140,	   0.1381576508
72988,	   0.1328606009
72984,	   0.1374021620
74289,	   0.0971501321
22646,	   0.0971452743
74291,	   0.0936133862
74287,	   0.0965303034
22650,	   0.0963460058
22648,	   0.0974844173
22788,	   0.1005796939
74435,	   0.1034920737
72959,	   0.1149749309
17250,	   0.1160403565
17248,	   0.1083859578
17244,	   0.1071800664
72962,	   0.1141834706
72958,	   0.1071718708
74272,	   0.1052784622
22752,	   0.1051433012
74251,	   0.1057972610
46877,	   0.1076236740
46786,	   0.1057176962
46975,	   0.1057867631
74274,	   0.1049715802
74255,	   0.1060479656
74252,	   0.1090847105
2587,	   0.1372763366
34512,	   0.1401876509
68745,	   0.1387508959
34508,	   0.1393497884
73796,	   0.1329954267
72832,	   0.1377376169
72830,	   0.1343702525
34489,	   0.1363829523
3532,	   0.1373627484
2596,	   0.1426281929
34519,	   0.1426044255
2588,	   0.1441656947
73878,	   0.1391668767
8119,	   0.1402011514
34540,	   0.1446557492
34538,	   0.1427148134
34516,	   0.1431909055
34491,	   0.1432501227
34520,	   0.1418543607
34515,	   0.1428337246
34511,	   0.1426302493
2592,	   0.1417595446
34513,	   0.1447122097
34517,	   0.1436577290
34518,	   0.1424383372
2593,	   0.1422921419
34509,	   0.1437179893
34492,	   0.1436935812
19502,	   0.1434619576
72829,	   0.1426996738
34490,	   0.1427621245
34488,	   0.1423393339
34487,	   0.1429025382
7445,	   0.1442244500
34521,	   0.1446015984
68287,	   0.1420579702
7448,	   0.1404541135
68274,	   0.1432373375
68270,	   0.1431879997
73050,	   0.1410781890
7447,	   0.1423201412
73024,	   0.1419340074
73018,	   0.1429753751
68267,	   0.1433129460
68291,	   0.1443915963
73058,	   0.1414649636
73053,	   0.1367845833
73017,	   0.1399355680
73020,	   0.1396882832
73019,	   0.1335031986
73056,	   0.1420357674
73023,	   0.1419942528
73021,	   0.1449861974
73893,	   0.1386159658
73881,	   0.1369964927
73152,	   0.1398520917
73129,	   0.1389452219
8160,	   0.1425546110
73869,	   0.1348969042
73857,	   0.1320253909
73885,	   0.1370007694
73865,	   0.1344848424
73025,	   0.1391197741
68280,	   0.1431768835
73031,	   0.1383002251
73030,	   0.1427820027
73032,	   0.1439991295
8150,	   0.1388152689
73028,	   0.1406323165
8147,	   0.1394447684
73054,	   0.1422169954
73057,	   0.1428602785
73156,	   0.1412038654
73133,	   0.1398129165
73130,	   0.1365683675
8161,	   0.1398769617
73154,	   0.1435112953
8164,	   0.1410561949
22588,	   0.1361752301
876,	   0.1407465786
22593,	   0.1375488341
22586,	   0.1418409497
22589,	   0.1367221475
22582,	   0.1406072825
73111,	   0.1424300522
8143,	   0.1380357891
72950,	   0.1392396092
73141,	   0.1409061551
73134,	   0.1421613693
72977,	   0.1383761466
877,	   0.1343247592
72987,	   0.1314872056
72961,	   0.1196047142
72956,	   0.1180467159
72986,	   0.1311392635
72960,	   0.1197857633
72990,	   0.1318327934
72978,	   0.1358529478
72954,	   0.1401104033
72982,	   0.1349109709
72981,	   0.1390957236
4401,	   0.1162460893
46881,	   0.1126755029
46979,	   0.1119817123
46976,	   0.1175535098
72506,	   0.1202162057
72542,	   0.1172783002
72540,	   0.1175861582
72536,	   0.1139901057
72534,	   0.1180424020
72533,	   0.1170336455
72529,	   0.1142749563
72444,	   0.0919506252
72440,	   0.0885777995
72410,	   0.0879211128
72537,	   0.0975108594
8072,	   0.0979474112
72513,	   0.1139752790
72511,	   0.0980370566
72541,	   0.1115761101
72539,	   0.1120363548
72505,	   0.1183991507
72501,	   0.1192286983
22623,	   0.1192952320
73337,	   0.1220987216
73335,	   0.1240353435
73333,	   0.1203064919
72535,	   0.1209691167
72532,	   0.1235271990
72531,	   0.1198024452
73331,	   0.1203769222
73318,	   0.1213575527
8194,	   0.1213335842
8075,	   0.1189560071
72509,	   0.1215381250
8076,	   0.1184911281
73259,	   0.1185172573
73408,	   0.1199010089
73430,	   0.1209323481
73428,	   0.1202043593
73265,	   0.1205813587
73442,	   0.1216095686
73439,	   0.1244995445
73357,	   0.1219835579
73355,	   0.1231151670
73438,	   0.1210923269
73353,	   0.1192088947
73358,	   0.1246380657
73356,	   0.1229514778
73352,	   0.1237017587
73344,	   0.1269025803
73341,	   0.1281439960
8193,	   0.1264568716
73441,	   0.1231264248
73440,	   0.1210401580
73423,	   0.1225022301
73424,	   0.1284131408
73437,	   0.1253861040
73422,	   0.1297521293
73354,	   0.1232343540
73340,	   0.1267388612
73310,	   0.1290170699
22637,	   0.1315321177
8290,	   0.0720131323
22714,	   0.1321381629
22712,	   0.1301480681
896,	   0.1297428906
73904,	   0.1291525066
73902,	   0.1312366575
73901,	   0.1325275302
73900,	   0.1276109517
73899,	   0.1326083690
22710,	   0.1329869330
8271,	   0.1334173679
73969,	   0.0765133053
22473,	   0.0873420611
73963,	   0.0790448412
22477,	   0.0879796594
22475,	   0.0878600106
22474,	   0.0980312377
22607,	   0.1125448123
22603,	   0.1117200404
22476,	   0.0981721282
862,	   0.1109715998
22606,	   0.0988025144
73198,	   0.1256117374
73197,	   0.1261967272
73193,	   0.1236366257
73184,	   0.1240800098
73182,	   0.1233995780
8168,	   0.1216628850
73199,	   0.1291950941
73196,	   0.1301975548
73195,	   0.1282479316
73170,	   0.1315920949
73169,	   0.1309889108
73165,	   0.1309445053
35364,	   0.1305611432
35363,	   0.1334469914
35360,	   0.1292670965
22708,	   0.1348893195
22706,	   0.1324097961
22702,	   0.1318056732
73879,	   0.1378069371
73867,	   0.1350246519
22707,	   0.1318198442
22705,	   0.1343016475
22703,	   0.1348081678
22769,	   0.0806880370
22472,	   0.0870684385
73443,	   0.0900371969
22602,	   0.0865212753
73181,	   0.0985753387
73474,	   0.1146648973
73473,	   0.1010263115
73183,	   0.1130180880
73477,	   0.1026089862
73185,	   0.1107777581
73451,	   0.1300690770
73166,	   0.1296305060
8212,	   0.1256697476
8170,	   0.1275757104
73179,	   0.1236473396
8211,	   0.1257729828
35365,	   0.1343344152
35362,	   0.1310880631
35222,	   0.1352426261
35220,	   0.1336885393
2725,	   0.1307068020
2703,	   0.1326756626
35361,	   0.1328269094
35218,	   0.1345926970
22573,	   0.1367954314
8266,	   0.1369492859
895,	   0.1359186321
878,	   0.1388637275
74318,	   0.0865289569
73487,	   0.0893915668
73491,	   0.0899541453
73488,	   0.0934762806
73489,	   0.0993715972
73468,	   0.1142461598
73490,	   0.1023492515
73464,	   0.1109252870
73470,	   0.1010612100
73485,	   0.1097451746
35250,	   0.1330563128
35249,	   0.1307267845
35245,	   0.1289051622
35236,	   0.1249771491
35234,	   0.1265285611
2705,	   0.1227343902
72976,	   0.1390662640
72974,	   0.1359461397
72972,	   0.1371449381
35251,	   0.1311823428
35248,	   0.1348157972
35247,	   0.1345598698
73883,	   0.1375213563
73884,	   0.1380757242
73882,	   0.1385000199
73880,	   0.1356209815
73132,	   0.1391270757
73131,	   0.1414548010
73128,	   0.1381231695
73148,	   0.1405995488
73142,	   0.1394778490
72997,	   0.1394621730
72992,	   0.1364509463
73145,	   0.1430316567
72995,	   0.1404646486
35233,	   0.1074912772
17247,	   0.1164846346
17245,	   0.1103716418
73466,	   0.0897488147
35235,	   0.1161028892
22644,	   0.0987538174
17249,	   0.1079416052
35237,	   0.1169138849
72970,	   0.1338278353
2709,	   0.1320931464
35231,	   0.1219566688
92,	   0.1227935553
72957,	   0.1207243204
8142,	   0.1326008737
74285,	   0.0983269513
73486,	   0.0900427550
72980,	   0.1355295926
72983,	   0.1402159482
72996,	   0.1396830976
72991,	   0.1358549148
8141,	   0.1358501762
72999,	   0.1408523172
22756,	   0.1036065072
4373,	   0.1041423529
46790,	   0.1041185632
46787,	   0.1035591662
46789,	   0.1092007831
46978,	   0.1150367260
46977,	   0.1083083749
46788,	   0.1092714667
46785,	   0.1171881258
46974,	   0.1154346690
46973,	   0.1081812978
46784,	   0.1086931080
73125,	   0.1424587667
68269,	   0.1432032883
68268,	   0.1425921172
68292,	   0.1428626776
68272,	   0.1430005878
68295,	   0.1445607245
68293,	   0.1424132586
73027,	   0.1441802531
73052,	   0.1427864134
68392,	   0.1439098269
8146,	   0.1445953995
73126,	   0.1425041258
73124,	   0.1459043026
73155,	   0.1417230368
73153,	   0.1446377337
73157,	   0.1443284303
72941,	   0.1451759040
73127,	   0.1415749788
8268,	   0.1376669407
73151,	   0.1428685933
73886,	   0.1364704072
73843,	   0.1358847767
8261,	   0.1360286623
73903,	   0.1342590153
73837,	   0.1355389953
8264,	   0.1358089447
8269,	   0.1403595358
73892,	   0.1402121782
73891,	   0.1361834258
73890,	   0.1373026669
73889,	   0.1396971196
22581,	   0.1446634233
73136,	   0.1448903084
73115,	   0.1423656642
73140,	   0.1443579495
73138,	   0.1415463239
73137,	   0.1455058157
73144,	   0.1397044063
8163,	   0.1421448588
73139,	   0.1436029971
8162,	   0.1433665156
73149,	   0.1427454203
73135,	   0.1442953348
72979,	   0.1407246441
73143,	   0.1433345228
72993,	   0.1409329921
47004,	   0.1244651601
46991,	   0.1347915530
46987,	   0.1349004358
4406,	   0.1233826354
46989,	   0.1414999813
8077,	   0.1147016212
8074,	   0.1136960536
72493,	   0.1149714738
72489,	   0.1163867190
72547,	   0.1211503223
72550,	   0.1221471950
72545,	   0.1212148294
866,	   0.0979430228
72523,	   0.1003760472
72527,	   0.1133438721
72525,	   0.1112831011
72543,	   0.1230034605
72522,	   0.1223983690
72526,	   0.1233782768
72549,	   0.1187215820
72548,	   0.1204166785
72528,	   0.1204737872
72330,	   0.1004074663
72343,	   0.1123506054
72326,	   0.1125005782
8048,	   0.1118986681
72291,	   0.1166281924
73264,	   0.1194697991
73415,	   0.1224423125
72515,	   0.1215871647
72459,	   0.1170451865
8191,	   0.1213377863
8179,	   0.1200238168
861,	   0.1184253842
73329,	   0.1269669384
73327,	   0.1226642877
73325,	   0.1278408319
72516,	   0.1275336742
72520,	   0.1238280237
72519,	   0.1225809082
8047,	   0.1232209429
73186,	   0.1279420853
72347,	   0.1252304018
73159,	   0.1258897781
72306,	   0.1249617115
8171,	   0.1263054311
73419,	   0.1218216941
73418,	   0.1206483692
73257,	   0.1189593896
73420,	   0.1222867221
73417,	   0.1241126433
73330,	   0.1210339740
73328,	   0.1260647625
73324,	   0.1271143556
8204,	   0.1281693131
73191,	   0.1322399080
73187,	   0.1314495653
73161,	   0.1271402389
8165,	   0.1285046786
73190,	   0.1315356046
73163,	   0.1282758713
73906,	   0.1294508725
73895,	   0.1252310723
8270,	   0.1286988556
73897,	   0.1311362386
73851,	   0.1318667978
73832,	   0.1339419186
35390,	   0.1321075708
35382,	   0.1305333078
35352,	   0.1271418482
8260,	   0.1294818372
73833,	   0.1339242160
73905,	   0.1324102879
73853,	   0.1319082975
73852,	   0.1355868280
73836,	   0.1332879066
72328,	   0.0882102624
73201,	   0.1033770591
72351,	   0.1121442243
73205,	   0.1149304137
73203,	   0.1149514467
73206,	   0.1267973781
8169,	   0.1313605905
73189,	   0.1306248456
73204,	   0.1279803365
73192,	   0.1292507648
73200,	   0.1281255037
35394,	   0.1334985197
35392,	   0.1341838986
35388,	   0.1336044669
35386,	   0.1316331774
35385,	   0.1320109218
35381,	   0.1338473409
73835,	   0.1356448084
73834,	   0.1347618550
73831,	   0.1380403936
35393,	   0.1333479583
35391,	   0.1321067065
35389,	   0.1356284469
73888,	   0.1385177374
73847,	   0.1366643310
73848,	   0.1347189993
73844,	   0.1374136209
73462,	   0.1032811999
73177,	   0.1113054529
73458,	   0.1137098894
73173,	   0.1128602624
35367,	   0.1245030612
35238,	   0.1315162629
2727,	   0.1301885396
35225,	   0.1264084429
2730,	   0.1298754811
2710,	   0.1257093102
35378,	   0.1333658248
35374,	   0.1360694021
35243,	   0.1340482682
35239,	   0.1370104700
35376,	   0.1308344156
35242,	   0.1331417710
73871,	   0.1398544163
35210,	   0.1372381449
17267,	   0.1355371475
8259,	   0.1386789531
8159,	   0.1418357641
8139,	   0.1392437518
35253,	   0.1066582426
35229,	   0.1119534746
35257,	   0.1170812994
35255,	   0.1117946729
35258,	   0.1200747713
2706,	   0.1336327195
35241,	   0.1311609596
35244,	   0.1294337660
35256,	   0.1252096891
35252,	   0.1241983175
72966,	   0.1395866722
35214,	   0.1373465359
35215,	   0.1326612532
35211,	   0.1361087561
72968,	   0.1412189305
72964,	   0.1372627169
73876,	   0.1405282468
73875,	   0.1387525350
73872,	   0.1412216425
73120,	   0.1412460804
73122,	   0.1422142237
73118,	   0.1437907964
73117,	   0.1446497887
72969,	   0.1390816867
73123,	   0.1419183910
72963,	   0.1424291432
73121,	   0.1430038065
72967,	   0.1413315237
46815,	   0.1103911251
46802,	   0.1181580052
46798,	   0.1176868975
4377,	   0.1193668693
46805,	   0.1237938702
4372,	   0.1343447119
